The message ID:                         :The no. of transmission          :Message Reached at destination
/promote/item-00028-10041               :80                                :YES
/promote/item-00127-10041               :78                                :YES
/promote/item-00449-10041               :59                                :YES
/promote/item-00358-10041               :88                                :YES
/promote/item-00479-10041               :34                                :YES
/promote/item-00352-10041               :66                                :YES
/promote/item-00278-10041               :71                                :YES
/promote/item-00226-10041               :67                                :YES
/promote/item-00310-10041               :69                                :YES
/promote/item-00359-10041               :68                                :YES
/promote/item-00315-10041               :75                                :NO
/promote/item-00230-10041               :76                                :YES
/promote/item-00299-10041               :59                                :NO
/promote/item-00238-10041               :69                                :YES
/promote/item-00407-10041               :58                                :YES
/promote/item-00063-10041               :93                                :YES
/promote/item-00248-10041               :77                                :YES
/promote/item-00316-10041               :74                                :YES
/promote/item-00214-10041               :63                                :YES
/promote/item-00020-10041               :91                                :YES
/promote/item-00332-10041               :75                                :YES
/promote/item-00113-10041               :67                                :YES
/promote/item-00057-10041               :83                                :YES
/promote/item-00082-10041               :84                                :YES
/promote/item-00037-10041               :68                                :NO
/promote/item-00462-10041               :77                                :YES
/promote/item-00260-10041               :80                                :YES
/promote/item-00282-10041               :87                                :YES
/promote/item-00064-10041               :89                                :YES
/promote/item-00018-10041               :74                                :YES
/promote/item-00167-10041               :97                                :YES
/promote/item-00342-10041               :88                                :NO
/promote/item-00369-10041               :68                                :YES
/promote/item-00362-10041               :62                                :YES
/promote/item-00390-10041               :88                                :YES
/promote/item-00043-10041               :77                                :YES
/promote/item-00349-10041               :36                                :NO
/promote/item-00011-10041               :40                                :NO
/promote/item-00130-10041               :70                                :YES
/promote/item-00102-10041               :70                                :YES
/promote/item-00155-10041               :85                                :YES
/promote/item-00055-10041               :56                                :YES
/promote/item-00453-10041               :68                                :NO
/promote/item-00490-10041               :64                                :YES
/promote/item-00414-10041               :85                                :YES
/promote/item-00072-10041               :81                                :YES
/promote/item-00087-10041               :67                                :YES
/promote/item-00494-10041               :77                                :YES
/promote/item-00325-10041               :80                                :YES
/promote/item-00178-10041               :83                                :YES
/promote/item-00286-10041               :67                                :YES
/promote/item-00478-10041               :87                                :YES
/promote/item-00050-10041               :60                                :YES
/promote/item-00007-10041               :80                                :YES
/promote/item-00206-10041               :81                                :YES
/promote/item-00269-10041               :72                                :YES
/promote/item-00280-10041               :81                                :YES
/promote/item-00255-10041               :67                                :YES
/promote/item-00499-10041               :56                                :YES
/promote/item-00468-10041               :83                                :YES
/promote/item-00200-10041               :80                                :YES
/promote/item-00382-10041               :87                                :YES
/promote/item-00416-10041               :68                                :YES
/promote/item-00487-10041               :59                                :YES
/promote/item-00378-10041               :75                                :YES
/promote/item-00027-10041               :70                                :NO
/promote/item-00380-10041               :45                                :YES
/promote/item-00023-10041               :59                                :NO
/promote/item-00089-10041               :90                                :YES
/promote/item-00465-10041               :46                                :NO
/promote/item-00483-10041               :70                                :YES
/promote/item-00244-10041               :90                                :YES
/promote/item-00085-10041               :92                                :YES
/promote/item-00262-10041               :74                                :YES
/promote/item-00412-10041               :84                                :YES
/promote/item-00036-10041               :83                                :YES
/promote/item-00266-10041               :76                                :YES
/promote/item-00326-10041               :64                                :NO
/promote/item-00158-10041               :75                                :NO
/promote/item-00347-10041               :72                                :YES
/promote/item-00357-10041               :50                                :NO
/promote/item-00228-10041               :82                                :YES
/promote/item-00293-10041               :82                                :YES
/promote/item-00463-10041               :58                                :YES
/promote/item-00402-10041               :73                                :YES
/promote/item-00482-10041               :55                                :YES
/promote/item-00298-10041               :84                                :YES
/promote/item-00339-10041               :81                                :YES
/promote/item-00223-10041               :77                                :YES
/promote/item-00066-10041               :77                                :YES
/promote/item-00367-10041               :63                                :YES
/promote/item-00313-10041               :62                                :YES
/promote/item-00166-10041               :88                                :YES
/promote/item-00121-10041               :76                                :YES
/promote/item-00156-10041               :72                                :YES
/promote/item-00029-10041               :65                                :NO
/promote/item-00429-10041               :90                                :YES
/promote/item-00432-10041               :72                                :YES
/promote/item-00445-10041               :57                                :YES
/promote/item-00427-10041               :91                                :YES
/promote/item-00042-10041               :96                                :YES
/promote/item-00277-10041               :64                                :NO
/promote/item-00184-10041               :70                                :NO
/promote/item-00114-10041               :79                                :YES
/promote/item-00403-10041               :70                                :YES
/promote/item-00322-10041               :75                                :NO
/promote/item-00389-10041               :77                                :NO
/promote/item-00106-10041               :83                                :YES
/promote/item-00035-10041               :72                                :YES
/promote/item-00208-10041               :87                                :YES
/promote/item-00489-10041               :73                                :YES
/promote/item-00176-10041               :73                                :YES
/promote/item-00263-10041               :67                                :YES
/promote/item-00202-10041               :98                                :YES
/promote/item-00239-10041               :85                                :YES
/promote/item-00406-10041               :75                                :YES
/promote/item-00188-10041               :67                                :NO
/promote/item-00232-10041               :90                                :YES
/promote/item-00099-10041               :62                                :YES
/promote/item-00161-10041               :78                                :YES
/promote/item-00435-10041               :56                                :NO
/promote/item-00205-10041               :70                                :YES
/promote/item-00480-10041               :52                                :YES
/promote/item-00317-10041               :86                                :YES
/promote/item-00290-10041               :78                                :YES
/promote/item-00105-10041               :68                                :YES
/promote/item-00080-10041               :103                                :YES
/promote/item-00162-10041               :38                                :YES
/promote/item-00424-10041               :55                                :YES
/promote/item-00329-10041               :69                                :YES
/promote/item-00328-10041               :83                                :YES
/promote/item-00421-10041               :62                                :YES
/promote/item-00165-10041               :81                                :YES
/promote/item-00311-10041               :71                                :YES
/promote/item-00111-10041               :69                                :NO
/promote/item-00153-10041               :54                                :NO
/promote/item-00272-10041               :80                                :NO
/promote/item-00399-10041               :58                                :NO
/promote/item-00254-10041               :74                                :NO
/promote/item-00377-10041               :91                                :YES
/promote/item-00436-10041               :47                                :YES
/promote/item-00049-10041               :73                                :YES
/promote/item-00181-10041               :60                                :NO
/promote/item-00336-10041               :88                                :YES
/promote/item-00065-10041               :69                                :YES
/promote/item-00120-10041               :77                                :NO
/promote/item-00009-10041               :89                                :YES
/promote/item-00425-10041               :77                                :YES
/promote/item-00168-10041               :92                                :YES
/promote/item-00059-10041               :75                                :NO
/promote/item-00331-10041               :72                                :NO
/promote/item-00051-10041               :85                                :YES
/promote/item-00006-10041               :82                                :YES
/promote/item-00086-10041               :80                                :YES
/promote/item-00033-10041               :85                                :YES
/promote/item-00301-10041               :70                                :YES
/promote/item-00212-10041               :47                                :YES
/promote/item-00235-10041               :64                                :YES
/promote/item-00466-10041               :75                                :YES
/promote/item-00164-10041               :67                                :YES
/promote/item-00014-10041               :52                                :YES
/promote/item-00052-10041               :67                                :YES
/promote/item-00030-10041               :68                                :YES
/promote/item-00061-10041               :73                                :YES
/promote/item-00455-10041               :76                                :YES
/promote/item-00271-10041               :63                                :NO
/promote/item-00241-10041               :61                                :YES
/promote/item-00190-10041               :77                                :YES
/promote/item-00477-10041               :75                                :YES
/promote/item-00371-10041               :82                                :YES
/promote/item-00133-10041               :86                                :YES
/promote/item-00019-10041               :77                                :YES
/promote/item-00495-10041               :53                                :YES
/promote/item-00297-10041               :51                                :YES
/promote/item-00171-10041               :69                                :YES
/promote/item-00452-10041               :79                                :YES
/promote/item-00320-10041               :83                                :YES
/promote/item-00151-10041               :87                                :YES
/promote/item-00408-10041               :75                                :NO
/promote/item-00395-10041               :73                                :YES
/promote/item-00225-10041               :81                                :YES
/promote/item-00005-10041               :59                                :YES
/promote/item-00139-10041               :78                                :YES
/promote/item-00302-10041               :103                                :YES
/promote/item-00256-10041               :94                                :YES
/promote/item-00411-10041               :70                                :YES
/promote/item-00437-10041               :74                                :YES
/promote/item-00308-10041               :72                                :YES
/promote/item-00081-10041               :85                                :NO
/promote/item-00110-10041               :82                                :YES
/promote/item-00083-10041               :94                                :YES
/promote/item-00040-10041               :87                                :YES
/promote/item-00350-10041               :65                                :YES
/promote/item-00115-10041               :81                                :YES
/promote/item-00142-10041               :68                                :YES
/promote/item-00486-10041               :58                                :YES
/promote/item-00346-10041               :87                                :YES
/promote/item-00017-10041               :76                                :YES
/promote/item-00233-10041               :84                                :NO
/promote/item-00273-10041               :76                                :YES
/promote/item-00344-10041               :77                                :YES
/promote/item-00249-10041               :95                                :YES
/promote/item-00021-10041               :83                                :YES
/promote/item-00394-10041               :58                                :YES
/promote/item-00000-10041               :100                                :YES
/promote/item-00401-10041               :84                                :YES
/promote/item-00268-10041               :64                                :NO
/promote/item-00128-10041               :56                                :YES
/promote/item-00220-10041               :65                                :YES
/promote/item-00300-10041               :79                                :YES
/promote/item-00434-10041               :64                                :YES
/promote/item-00169-10041               :61                                :NO
/promote/item-00261-10041               :81                                :NO
/promote/item-00193-10041               :94                                :YES
/promote/item-00183-10041               :79                                :YES
/promote/item-00294-10041               :62                                :YES
/promote/item-00163-10041               :52                                :YES
/promote/item-00340-10041               :48                                :YES
/promote/item-00150-10041               :90                                :YES
/promote/item-00470-10041               :80                                :YES
/promote/item-00119-10041               :69                                :YES
/promote/item-00376-10041               :77                                :YES
/promote/item-00485-10041               :68                                :YES
/promote/item-00351-10041               :78                                :YES
/promote/item-00456-10041               :72                                :NO
/promote/item-00213-10041               :95                                :YES
/promote/item-00013-10041               :71                                :YES
/promote/item-00044-10041               :59                                :YES
/promote/item-00360-10041               :68                                :NO
/promote/item-00177-10041               :79                                :YES
/promote/item-00385-10041               :80                                :YES
/promote/item-00343-10041               :53                                :NO
/promote/item-00084-10041               :52                                :YES
/promote/item-00025-10041               :92                                :YES
/promote/item-00145-10041               :85                                :YES
/promote/item-00457-10041               :65                                :NO
/promote/item-00481-10041               :62                                :YES
/promote/item-00129-10041               :43                                :YES
/promote/item-00179-10041               :88                                :YES
/promote/item-00386-10041               :76                                :YES
/promote/item-00498-10041               :81                                :YES
/promote/item-00180-10041               :93                                :YES
/promote/item-00334-10041               :83                                :YES
/promote/item-00364-10041               :71                                :YES
/promote/item-00396-10041               :69                                :YES
/promote/item-00426-10041               :74                                :YES
/promote/item-00093-10041               :78                                :YES
/promote/item-00430-10041               :61                                :NO
/promote/item-00284-10041               :82                                :YES
/promote/item-00229-10041               :69                                :YES
/promote/item-00062-10041               :89                                :YES
/promote/item-00173-10041               :66                                :YES
/promote/item-00138-10041               :72                                :YES
/promote/item-00199-10041               :86                                :YES
/promote/item-00474-10041               :70                                :YES
/promote/item-00194-10041               :84                                :YES
/promote/item-00152-10041               :71                                :YES
/promote/item-00246-10041               :85                                :NO
/promote/item-00078-10041               :78                                :NO
/promote/item-00056-10041               :90                                :YES
/promote/item-00160-10041               :79                                :YES
/promote/item-00069-10041               :83                                :YES
/promote/item-00134-10041               :60                                :NO
/promote/item-00291-10041               :72                                :NO
/promote/item-00045-10041               :62                                :YES
/promote/item-00443-10041               :48                                :NO
/promote/item-00103-10041               :79                                :NO
/promote/item-00366-10041               :72                                :YES
/promote/item-00420-10041               :74                                :YES
/promote/item-00333-10041               :62                                :YES
/promote/item-00450-10041               :81                                :NO
/promote/item-00088-10041               :75                                :NO
/promote/item-00216-10041               :76                                :YES
/promote/item-00451-10041               :40                                :NO
/promote/item-00413-10041               :76                                :YES
/promote/item-00397-10041               :76                                :YES
/promote/item-00418-10041               :56                                :YES
/promote/item-00306-10041               :80                                :YES
/promote/item-00195-10041               :52                                :YES
/promote/item-00098-10041               :63                                :NO
/promote/item-00387-10041               :54                                :YES
/promote/item-00122-10041               :71                                :YES
/promote/item-00174-10041               :33                                :NO
/promote/item-00447-10041               :64                                :YES
/promote/item-00016-10041               :62                                :YES
/promote/item-00210-10041               :78                                :NO
/promote/item-00392-10041               :55                                :NO
/promote/item-00186-10041               :80                                :YES
/promote/item-00201-10041               :39                                :NO
/promote/item-00074-10041               :66                                :YES
/promote/item-00307-10041               :79                                :YES
/promote/item-00136-10041               :85                                :YES
/promote/item-00270-10041               :83                                :YES
/promote/item-00274-10041               :55                                :YES
/promote/item-00419-10041               :69                                :YES
/promote/item-00204-10041               :74                                :NO
/promote/item-00355-10041               :74                                :NO
/promote/item-00337-10041               :84                                :YES
/promote/item-00002-10041               :52                                :YES
/promote/item-00370-10041               :84                                :YES
/promote/item-00144-10041               :55                                :NO
/promote/item-00101-10041               :82                                :YES
/promote/item-00240-10041               :62                                :YES
/promote/item-00433-10041               :76                                :NO
/promote/item-00197-10041               :48                                :YES
/promote/item-00140-10041               :63                                :YES
/promote/item-00032-10041               :62                                :YES
/promote/item-00475-10041               :71                                :YES
/promote/item-00253-10041               :90                                :YES
/promote/item-00438-10041               :92                                :YES
/promote/item-00070-10041               :75                                :YES
/promote/item-00444-10041               :58                                :YES
/promote/item-00242-10041               :40                                :YES
/promote/item-00305-10041               :72                                :YES
/promote/item-00345-10041               :75                                :NO
/promote/item-00442-10041               :71                                :YES
/promote/item-00276-10041               :66                                :NO
/promote/item-00097-10041               :85                                :YES
/promote/item-00338-10041               :93                                :YES
/promote/item-00187-10041               :79                                :YES
/promote/item-00393-10041               :79                                :YES
/promote/item-00192-10041               :114                                :YES
/promote/item-00287-10041               :37                                :YES
/promote/item-00107-10041               :88                                :YES
/promote/item-00321-10041               :78                                :NO
/promote/item-00104-10041               :67                                :YES
/promote/item-00267-10041               :61                                :NO
/promote/item-00400-10041               :69                                :NO
/promote/item-00409-10041               :87                                :YES
/promote/item-00031-10041               :74                                :YES
/promote/item-00068-10041               :71                                :YES
/promote/item-00149-10041               :64                                :NO
/promote/item-00038-10041               :64                                :YES
/promote/item-00123-10041               :76                                :YES
/promote/item-00285-10041               :59                                :NO
/promote/item-00148-10041               :79                                :NO
/promote/item-00361-10041               :57                                :YES
/promote/item-00356-10041               :85                                :YES
/promote/item-00491-10041               :78                                :YES
/promote/item-00497-10041               :71                                :YES
/promote/item-00405-10041               :58                                :YES
/promote/item-00048-10041               :38                                :YES
/promote/item-00410-10041               :79                                :YES
/promote/item-00324-10041               :39                                :NO
/promote/item-00440-10041               :53                                :NO
/promote/item-00218-10041               :70                                :YES
/promote/item-00314-10041               :56                                :YES
/promote/item-00353-10041               :74                                :NO
/promote/item-00374-10041               :73                                :YES
/promote/item-00252-10041               :59                                :YES
/promote/item-00096-10041               :68                                :YES
/promote/item-00460-10041               :43                                :YES
/promote/item-00154-10041               :65                                :YES
/promote/item-00010-10041               :54                                :YES
/promote/item-00108-10041               :85                                :YES
/promote/item-00039-10041               :72                                :YES
/promote/item-00118-10041               :69                                :YES
/promote/item-00046-10041               :65                                :YES
/promote/item-00348-10041               :71                                :NO
/promote/item-00493-10041               :69                                :NO
/promote/item-00264-10041               :57                                :YES
/promote/item-00067-10041               :70                                :YES
/promote/item-00126-10041               :68                                :YES
/promote/item-00003-10041               :64                                :YES
/promote/item-00117-10041               :78                                :YES
/promote/item-00090-10041               :70                                :YES
/promote/item-00415-10041               :52                                :YES
/promote/item-00189-10041               :88                                :YES
/promote/item-00227-10041               :72                                :YES
/promote/item-00372-10041               :69                                :YES
/promote/item-00303-10041               :69                                :YES
/promote/item-00207-10041               :62                                :YES
/promote/item-00273-10042               :59                                :NO
/promote/item-00398-10042               :90                                :YES
/promote/item-00431-10042               :88                                :YES
/promote/item-00343-10042               :54                                :YES
/promote/item-00414-10042               :75                                :YES
/promote/item-00063-10042               :82                                :YES
/promote/item-00053-10042               :73                                :YES
/promote/item-00296-10042               :80                                :YES
/promote/item-00234-10042               :80                                :YES
/promote/item-00223-10042               :63                                :YES
/promote/item-00435-10042               :61                                :NO
/promote/item-00191-10042               :86                                :YES
/promote/item-00069-10042               :48                                :YES
/promote/item-00062-10042               :79                                :YES
/promote/item-00383-10042               :63                                :YES
/promote/item-00243-10042               :74                                :NO
/promote/item-00385-10042               :76                                :YES
/promote/item-00008-10042               :72                                :YES
/promote/item-00089-10042               :73                                :YES
/promote/item-00448-10042               :66                                :YES
/promote/item-00155-10042               :61                                :YES
/promote/item-00208-10042               :78                                :YES
/promote/item-00125-10042               :58                                :NO
/promote/item-00225-10042               :64                                :YES
/promote/item-00379-10042               :64                                :YES
/promote/item-00420-10042               :72                                :YES
/promote/item-00064-10042               :66                                :YES
/promote/item-00113-10042               :82                                :YES
/promote/item-00023-10042               :77                                :YES
/promote/item-00289-10042               :80                                :YES
/promote/item-00184-10042               :62                                :YES
/promote/item-00028-10042               :65                                :NO
/promote/item-00417-10042               :63                                :NO
/promote/item-00176-10042               :72                                :YES
/promote/item-00165-10042               :66                                :YES
/promote/item-00341-10042               :66                                :NO
/promote/item-00387-10042               :47                                :YES
/promote/item-00418-10042               :62                                :YES
/promote/item-00022-10042               :64                                :NO
/promote/item-00175-10042               :54                                :YES
/promote/item-00122-10042               :60                                :YES
/promote/item-00445-10042               :78                                :YES
/promote/item-00221-10042               :79                                :YES
/promote/item-00371-10042               :84                                :YES
/promote/item-00071-10042               :62                                :YES
/promote/item-00233-10042               :71                                :NO
/promote/item-00260-10042               :61                                :YES
/promote/item-00406-10042               :63                                :YES
/promote/item-00074-10042               :61                                :NO
/promote/item-00269-10042               :80                                :YES
/promote/item-00141-10042               :84                                :YES
/promote/item-00016-10042               :59                                :YES
/promote/item-00136-10042               :86                                :YES
/promote/item-00367-10042               :83                                :YES
/promote/item-00050-10042               :83                                :YES
/promote/item-00270-10042               :60                                :NO
/promote/item-00479-10042               :74                                :NO
/promote/item-00248-10042               :69                                :YES
/promote/item-00458-10042               :84                                :YES
/promote/item-00286-10042               :69                                :YES
/promote/item-00174-10042               :33                                :NO
/promote/item-00027-10042               :62                                :YES
/promote/item-00480-10042               :50                                :YES
/promote/item-00277-10042               :58                                :YES
/promote/item-00311-10042               :78                                :YES
/promote/item-00391-10042               :58                                :YES
/promote/item-00487-10042               :68                                :YES
/promote/item-00009-10042               :87                                :YES
/promote/item-00085-10042               :77                                :YES
/promote/item-00419-10042               :67                                :NO
/promote/item-00307-10042               :73                                :YES
/promote/item-00390-10042               :56                                :NO
/promote/item-00370-10042               :71                                :YES
/promote/item-00292-10042               :78                                :YES
/promote/item-00355-10042               :75                                :YES
/promote/item-00138-10042               :86                                :YES
/promote/item-00369-10042               :56                                :YES
/promote/item-00002-10042               :47                                :NO
/promote/item-00230-10042               :85                                :YES
/promote/item-00481-10042               :64                                :YES
/promote/item-00316-10042               :70                                :YES
/promote/item-00382-10042               :79                                :YES
/promote/item-00362-10042               :50                                :NO
/promote/item-00006-10042               :67                                :YES
/promote/item-00471-10042               :78                                :YES
/promote/item-00173-10042               :65                                :YES
/promote/item-00065-10042               :65                                :YES
/promote/item-00482-10042               :60                                :NO
/promote/item-00438-10042               :84                                :YES
/promote/item-00171-10042               :69                                :YES
/promote/item-00187-10042               :69                                :YES
/promote/item-00051-10042               :75                                :NO
/promote/item-00494-10042               :75                                :YES
/promote/item-00305-10042               :57                                :YES
/promote/item-00463-10042               :48                                :YES
/promote/item-00211-10042               :76                                :YES
/promote/item-00486-10042               :73                                :YES
/promote/item-00214-10042               :61                                :YES
/promote/item-00263-10042               :88                                :YES
/promote/item-00462-10042               :83                                :YES
/promote/item-00492-10042               :67                                :YES
/promote/item-00232-10042               :71                                :YES
/promote/item-00244-10042               :71                                :YES
/promote/item-00072-10042               :75                                :YES
/promote/item-00384-10042               :73                                :YES
/promote/item-00057-10042               :75                                :YES
/promote/item-00205-10042               :57                                :YES
/promote/item-00434-10042               :71                                :YES
/promote/item-00320-10042               :71                                :YES
/promote/item-00402-10042               :84                                :YES
/promote/item-00158-10042               :61                                :YES
/promote/item-00007-10042               :70                                :YES
/promote/item-00378-10042               :73                                :YES
/promote/item-00130-10042               :43                                :YES
/promote/item-00156-10042               :71                                :YES
/promote/item-00167-10042               :55                                :YES
/promote/item-00238-10042               :71                                :YES
/promote/item-00321-10042               :37                                :YES
/promote/item-00106-10042               :70                                :YES
/promote/item-00242-10042               :52                                :NO
/promote/item-00409-10042               :52                                :YES
/promote/item-00358-10042               :59                                :YES
/promote/item-00060-10042               :49                                :NO
/promote/item-00193-10042               :68                                :YES
/promote/item-00377-10042               :73                                :YES
/promote/item-00139-10042               :72                                :NO
/promote/item-00020-10042               :80                                :YES
/promote/item-00399-10042               :46                                :YES
/promote/item-00329-10042               :82                                :YES
/promote/item-00228-10042               :58                                :YES
/promote/item-00400-10042               :47                                :YES
/promote/item-00170-10042               :90                                :YES
/promote/item-00131-10042               :74                                :YES
/promote/item-00103-10042               :67                                :NO
/promote/item-00127-10042               :68                                :YES
/promote/item-00396-10042               :58                                :YES
/promote/item-00310-10042               :76                                :YES
/promote/item-00287-10042               :36                                :NO
/promote/item-00389-10042               :79                                :YES
/promote/item-00161-10042               :74                                :YES
/promote/item-00068-10042               :65                                :YES
/promote/item-00267-10042               :41                                :YES
/promote/item-00104-10042               :43                                :YES
/promote/item-00342-10042               :82                                :YES
/promote/item-00123-10042               :67                                :YES
/promote/item-00241-10042               :56                                :YES
/promote/item-00239-10042               :81                                :YES
/promote/item-00475-10042               :61                                :YES
/promote/item-00132-10042               :75                                :YES
/promote/item-00498-10042               :116                                :YES
/promote/item-00119-10042               :60                                :YES
/promote/item-00313-10042               :55                                :YES
/promote/item-00404-10042               :80                                :YES
/promote/item-00038-10042               :84                                :YES
/promote/item-00361-10042               :56                                :NO
/promote/item-00427-10042               :74                                :NO
/promote/item-00483-10042               :61                                :YES
/promote/item-00041-10042               :50                                :NO
/promote/item-00073-10042               :65                                :YES
/promote/item-00440-10042               :53                                :NO
/promote/item-00025-10042               :82                                :YES
/promote/item-00477-10042               :80                                :YES
/promote/item-00405-10042               :55                                :NO
/promote/item-00324-10042               :39                                :YES
/promote/item-00285-10042               :52                                :YES
/promote/item-00206-10042               :88                                :YES
/promote/item-00091-10042               :75                                :YES
/promote/item-00135-10042               :61                                :YES
/promote/item-00328-10042               :85                                :YES
/promote/item-00029-10042               :85                                :YES
/promote/item-00491-10042               :69                                :YES
/promote/item-00470-10042               :75                                :YES
/promote/item-00436-10042               :50                                :YES
/promote/item-00314-10042               :63                                :NO
/promote/item-00266-10042               :66                                :NO
/promote/item-00317-10042               :76                                :YES
/promote/item-00472-10042               :71                                :YES
/promote/item-00443-10042               :58                                :NO
/promote/item-00056-10042               :80                                :YES
/promote/item-00375-10042               :85                                :YES
/promote/item-00058-10042               :77                                :YES
/promote/item-00373-10042               :71                                :YES
/promote/item-00160-10042               :79                                :YES
/promote/item-00344-10042               :79                                :YES
/promote/item-00253-10042               :62                                :NO
/promote/item-00261-10042               :83                                :YES
/promote/item-00124-10042               :62                                :YES
/promote/item-00272-10042               :76                                :YES
/promote/item-00013-10042               :75                                :YES
/promote/item-00474-10042               :81                                :YES
/promote/item-00059-10042               :77                                :YES
/promote/item-00386-10042               :70                                :YES
